@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'','ya que seria un cuarto gigante, con todos los vecinos que se le cante'
?,'','que serian los vecinos de los cuartos simples'
?,'Camila Robles','es que los cuartos no estan  compuestos por mas de un cuarto en realidad'
?,'Camila Robles','sino que son vecinos de un cuarto, en lugar de una puerta'
?,'Camila Robles','o una pared'
?,'','\"es decir, forma un cuarto más grande con dicho vecino\"'
?,'','me parece que perdemos la semantica esa al no hacer el composite ese, pero capaz que estoy flasheando nomas'
?,'',xd
?,'','una pueta es un vecino'
?,'Camila Robles','no quedaria cuando un cuarto es vecino de otro cuarto?'
?,'Camila Robles','bueno, una puerta, perdon'
?,'',puerta
?,'Camila Robles','nono, la puerta es aparte'
?,'','claro, pero si agarro a un cuarto y me dice que es vecino de otro cuarto, no me esta diciendo todos los vecinos, me obligaria a tener que preguntarle a ese cuarto todos sus vecinos, y asi sucesivamente como backtrackeando para sacar los vecinos de ese cuarto grande'
?,'','ah ustedes dicen que se complementan los tamaños?'
?,'','seria un laberinto re flashero!'
?,'',jajaj
?,'Camila Robles',jajaj
?,'Camila Robles','si, no se'
?,'Camila Robles','habria que pensarlo bien'
?,'','primero hay que definir \"que\" hay que hacer'
?,'','fue, les llevamos las dos y listo, que nos las bardeen, y ahi vemos ocmo arreglamos y hacemos el de secuencia, porque sin tener la vista estructural se complica hacer la de comportamiento'
?,'Camila Robles',ssii
?,'Camila Robles','igual lo estoy pensando y puede ser que vaya el composite'
?,'Camila Robles','me parece raro pero tampoco puedo refutarlo jaja'
?,'','Che lei mas o menos por arriba'
?,'','Peri no se les ocurrio la posibilidad'
?,'','De poner el estilo en el cuarto asi podrian combinarse estilos en un mismo laberinto'
?,'','Onda algunos juegos que pasas de una cosa que no tiene nada que ver con la anterior'
?,'','es justo lo que no queremos'
?,'',😛
?,'',Por?
?,'Camila Robles','por lo que dice la oconsigna'
?,'','En el enunciado dice que el estilo va en el laberinto y condiciona a los cuartos que lo componen'
?,'','A k genial'
?,'','Desde aca no puedo leer eso'
?,'','la consigna dice tipos le laberinto'
?,'',:p
?,'','si, eso'
?,'Camila Robles','Yo diria que cortemos por hoy, mañana de ultima lo vemos un toque despues de la teoria para consultarnos dudas entre nosotros'
?,'Camila Robles','porque la almohada muchas veces ayuda a aclarar'
?,'','me parece perfecto'
?,'Camila Robles','y podemos seguirlo mañana misma hora mismo canal, por mi no hay problema'
?,'Camila Robles','total ya hoy hicimos un par de planteos validos, o al menos tenemos un pantallazo del problema'
?,'','Yo mañana no voy a la teoria, tengo un par de dias de reposo en casa, pero comuniquenme por aca que onda, de ultima hay que asentar todo aca'
?,'Camila Robles','sisi, por eso. seria mas que nada para limpiar las dudas de lo que ya hicimos'
?,'Camila Robles','pero no para avanzar'
?,'Camila Robles','cosa de que quede para hacer por aca como corresponde'
?,'','Bueno dale,'
?,'','uh, yo mañana no puedo..'
?,'Camila Robles','que dia les queda mejor?'
?,'','a esa hora..'
?,'','Yo mañana curso hasta las 4'
?,'','De ahi como quieran'
?,'','de 4 de 7:30 puedo..'
?,'','yo estoy de reposo en casa hasta el miercoles inclusive, asi que estoy cuando quieran'
?,'',xd
?,'','yo tambien a esa hora puedo'
?,'Camila Robles','joya, me acomodo entonces'
?,'Camila Robles','voy a intentar llegar cuanto antes'
?,'','16:30 entonces?'
?,'Camila Robles',dale
?,'','Curso hasta las 4, en realidad.'
?,'','Asi que un 4:30.'
?,'','Dale, 16:30.'
?,'Camila Robles',joya
?,'','Listo, tipo 16.30 aparezco por aca'
?,'Camila Robles','dale! yo igual'
?,'Camila Robles',beso!
?,'','joya! nos vemos!'
?,'','Chicos, ahi los agregué a un doc de Draw.io que no sabia tenia sincronizacion con Drive, tambien agregue a la cuenta de diseño por las dudas'
?,'','En ese documento hay para dibujar diagramas de clases, interaccion, todo eso, pero entre todos, basicamente es el diagramador de docs por asi decirlo'
?,'Camila Robles',Buenisimo!
?,'Camila Robles','Yo justo me acabo de enterar de la existencia de eso y les iba a proponer lo mismo jaja'
?,'',Genial
?,'',😛
?,'','Buenas, yo ya estoy'
?,'','como andan?'
?,'Camila Robles','Yo estoy también!'
?,'','Llego en 5'
?,'',holaa
?,'','Genial, esperemos a Manuel y a Baltasar :B mientras pregunto, a todos les llego para editar en draw.io?'
?,'','Usé los mails vinculados al doc que estamos con la consigna'
?,'','a mi me llego'
?,'','ya entre'
?,'',Genial
?,'',👍
?,'','ahora si estoy '
?,'','Bien, faltaría Baltasar '
?,'Camila Robles','Cursaba no?'
?,'Camila Robles','Por ahi no llegó a la casa'
?,'','Hasta las 16'
?,'','desp tenia ingles creo'
?,'','Perdon gente, aqui estoy.'
?,'Camila Robles','Era el que estaba más complicado hoy'
?,'','capaz se quedo en el campus'
?,'',justo!
?,'',Ea!
?,'','Genial, estamos todos'
?,'Camila Robles',Joya
?,'','yo pense una solucion un poco mas simplificada que la que hay'
?,'','ahora les paso la foto a ver que les parece'
?,'Camila Robles',Bien
?,'',Dale
?,'Camila Robles',Dale
?,'','puteenme trankilos'
?,'Camila Robles',Jajaj
?,'','yo tambien andube pensando hoy bastante'
?,'','sobre el tema de hacer dinamico el estilo'
?,'','por que me suena que es un bonito bardo'
?,'','ya que si lo cambiamos tenemos que cambiar tambien todos los objetos de todas las habitaciones'
?,'',Eh?
?,'','Como es eso?'
?,'','lo mio es mas por el cuarto'
?,'Camila Robles','Por que cambiaría?'
?,'','osea considerando de que pudiera hacer el labeirnto dinamico'
?,'','osea en su total no digo hacer hibridos'
?,'','la idea era que cada objeto tiene el estilo'
?,'','la silla va a ser una silla, pero apegada al estilo'
?,'','entonces cuando cambio el estilo'
?,'','se le cambia el estilo a la silla'
?,'','si la cosa es que hay qu hacer esas relaciones de cambio para queda estilo'
?,'','y considerar que hay ciertos elementos'
?,'','que no si o si estan en ambas situaciones'
?,'','Cuarto tiene Elementos, Elementos tiene Estilos'
?,'','no hay mucho mas que eso'
?,'','Explicate el diagrama,'
?,'','Esta lindo ese diseño, lo que no me cierra es como conectar entre distintos ElemLaberinto'
?,'','para formar un Laberinto final'
?,'','ah, banca, estaba interpretando con la composicion para el otro lado'
?,'','el cuarto tiene 4 vecinos'
?,'','que son elemLaberinto'
?,'','y elemLaberinto puede ser una puerta una pared o un cuarto'
?,'','si, capas puse la flecha al reves '
?,'','La composicion estaria al reves entonces?'
?,'',Good
?,'','ah, entonces esta mal puesta la relacion, estaba viendolo bien cuando lo veia mal, jaja'
?,'Camila Robles','Claro si'
?,'','Che, y la puerta tendria un ElemLaberinto tambien?'
?,'Camila Robles','Hay algo medio ambiguo me parecr'
?,'','ah, eso depende de si la puerta lleva a algun lado'
?,'Camila Robles','No entiendo bien la composición'
?,'','podriamos hacer varias dimensiones'
?,'',😛
?,'','Lo unico que no me gusta es que se sigue perdiendo lo de que dos cuartos que no tienen nada entre medio son un cuarto mas grande'
?,'','tenes un cuarto... y puede tener como vecino otro cuarto'
?,'','Si, en realidad eso no se pierde, sino que se mas bien se esconde.'
?,'Camila Robles','Quedaría implicito'
?,'','asi forman un cuarto mas grande'
?,'',claro
?,'','Sí, se perdería en la vista estructural, no importa, deliradas, sigamos :v jaja'
?,'','sip osea queda implicito por qie sino se pierde la conexion con el'
?,'','Creo que ya tiramos este diseño alguna vez,'
?,'','y en algun momento la cosa explotó.'
?,'Camila Robles','Y como materias el tema del tipo de laberinto?'
?,'','y digamos que yo no pondira nada como un elemento de los vecinos'
?,'','era diferente'
?,'','El tipo estaria en otra clase Laberinto que tenga un venctor de ElemLaberinto, no?'
?,'Camila Robles','Sisi, eran distintos'
?,'','mmm si'
?,'','el Estilo, quiero decir.'
?,'',jajaj
?,'',jaja
?,'','No hay un diagramador online, no?'
?,'',Sí
?,'','aca ya tenemos para generar cualquier cuarto'
?,'','Fijate en tu mail'
?,'','Para compartir Online, digo.'
?,'',Sí
?,'','Fijate en tu mail'
?,'',xd
?,'','jaja a ver.'
?,'','el laberinto es una coleccion de elemLaberinto'
?,'','Los agregué al diagramador online a todos, Lucas está adentro, asi que supongo funcionó'
?,'',jajaja
?,'','Ahi entre, genial, bien ahi.'
?,'','si, funka '
?,'',👍
?,'','Agregué tambien a Diseño por las dudas'
?,'','Me gusta el diseño...'
?,'','vamos a arrancar un diagrama mas completo a ver que pinta tiene.'
?,'','Che, y si vamos poniendo los distintos diseño que van surgiendo como uno al lado del otro?'
?,'','Total despues lo exportamos, se lo llevamos a la clase'
?,'','y capaz que sacamos uno regular entre todos'
?,'','y mejor asi'
?,'','asi vamos llevando registro'
?,'','Dale, a por ello.'
?,'','de las distintas tomas de deciociones'
?,'','que vamos haciendo'
?,'','que igual tiene que estar documentadas'
?,'',😛
?,'','Lucas, queres dibujarte el que planteaste ahora?'
?,'',☺
?,'',dale
?,'','lo mando al lado del que esta hecho nomas?'
?,'','No se puede crear otra hoja?'
?,'','No encuentro de donde'
?,'','asi que crealo al lado, fue'
?,'',jajaja
?,'','jaja dale'
?,'','Pera, create otro diagrama,'
?,'','na, va a quedar todo sucio.'
?,'','fijate, podemos ponerle otros fondos para que se distingan'
?,'','se puede copiar?'
?,'','crear un documento por cada uno va a ser una paja'
?,'','sino guardamos el que descartemos o queramos ver mas tarde'
?,'','si, pongo lo que cambia nomas'
?,'','y dejamos online el que vamos a tratar de relalizar'
?,'','o desarrollar'
?,'','como para dejar la  version \"final\" ahi'
?,'','total permite exportarlo'
?,'Camila Robles','quieren que haga uno con los de ayer?'
?,'Camila Robles','tengo las imagenes guardadas'
?,'',Go
?,'','para mi si estaria mejor cuanto mas completo'
?,'','el informe mejor'
?,'Camila Robles','igual medio que este que esta ahi es una mezcla de lo que planteamos'
?,'',dale
?,'','que quede bien como fue evolucionando'
?,'',☺
?,'Camila Robles',dale!
?,'Camila Robles','armo otro doc para que no se arme lio'
?,'','jaja que complicado hacer el diagrama la puta madre'
?,'Camila Robles','aguante paint'
?,'','lo que esta bueno de ese'
?,'','es que viene bastante completo'
?,'','para el de interaccion'
?,'','y que al menos podemos editarlo todos'
?,'',😛
?,'','estan metiendo mano en el que estoy haciendo yo?'
?,'','yo no'
?,'','no se el resto'
?,'',Se
?,'','no entendia porq me desaparecian las flechas jajaj'
?,'','Ah no, eso no...'
?,'','fijate que hay una pestaña UML'
?,'','donde tenes las relaciones'
?,'','ta bien, es que no se usarlo'
?,'',😛
?,'','Ahi quedo armadito el diagrama que subio Lucas.'
?,'','fijate quesl l afechas quedaron arriba'
?,'','ahi las saque'
?,'',😛
?,'','igual se entiendee!'
?,'','eso reemplazaria todo lo que es Cuarto y Vecino, no?'
?,'Camila Robles','che estoy viendo los que tenemos de ayer y digamos que el que esta ahi es un merge de lo mejor de ambos'
?,'','Fue, no toco más, estoy en la biblio y el inet viene en cuotas.'
?,'Camila Robles','arme otro doc al re pedo jaja'
?,'','en teoria reemplazaria eso mariano'
?,'','si, es una solucion simplificada de lo que veniamos pensando'
?,'Camila Robles','que son esos cuadrados azules flotando?'
?,'Camila Robles','los puedo volar?'
?,'','Tiene otra pinta... una linda pinta.'
?,'','lo entiendo pero ahora mi duda'
?,'','entonces elemento laberinto tendria el estilo'
?,'','ahi los vole, lei tarde (?)'
?,'',jajaja
?,'','o eso por donde iria?'
?,'','No, Laberinto tiene el Estilo'
?,'','y Laberinto tiene un vector de ElemLaberinto.'
?,'','aaaah si entiendo'
?,'','si para mi es mas simple verlo como decis'
?,'','Yo tengo una duda con los articulos que tienen los Cuartos.'
?,'','La idea es lookear los Articulos que van a tener los Cuartos, de acuerdo al Estilo?'
?,'',exacto
?,'','Osea, que el propio Articulo no conosca al Estilo.'
?,'','sip osea yo lo pense de dos maneras distintas'
?,'','osea que el estilo funciona de filtro de las cosas que se puedan agregar'
?,'',mmmm
?,'','o que el mismo estilo permita ver los elemtnos que tenes disponibles a agregar ya que haciendo ta te ti seria un dolor de cabeza'
?,'','creo que esa no es la idea,'
?,'Camila Robles','es que en realidad los elementos se adaptan al estilo, pero siemrep estan'
?,'','Claro, eso que dice Cami,'
?,'','la silla está y se lookea de acuerdo al Estilo seleccionado.'
?,'','si pero'
?,'Camila Robles','una silla puede tener cualquier estilo, y al hacerlo de esa manera el estilo puede variar en el tiempo, pero no en un mismo laberinto'
?,'','+1 a Camila'
?,'','no si o si un estilo va a tener la misma cantidad de elementos que otros'
?,'Camila Robles','es decir, un laberinto va a tener cuartos estilados de la misma manera'
?,'Camila Robles',si!
?,'','y pero ahi no estarias limitando al estilo a que tenga una cierta cantidad de cosas'
?,'Camila Robles','no importa la cantidad de cosas'
?,'','nop, haces que la cosa tenga uan cantidad de estilos'
?,'',😉
?,'','osea decis que un mismo objeto'
?,'','pensalo como los estilos de windows'
?,'','pueda estar en varios estilos?'
?,'','los elementos son los mismos'
?,'','objeto me refiero a elemento'
?,'','una silla negra, una silla magica, una silla sadknaskn, sigue siendo una silla'
?,'','lo que cambia es el estilo'
?,'Camila Robles','claro, en el laberinto va a ser una silla'
?,'','y hasta se pueden cambiar en tiempo de ejecucion'
?,'',😛
?,'Camila Robles','y su estilo puede variar'
?,'','si si eso si'
?,'','lo que a mi me choca'
?,'Camila Robles','porque hicimos un diseño re piola y re dinamico '
?,'Camila Robles',jajja
?,'',jajaja
?,'','es que yo tenga no se un tubo fluorecente'
?,'','y que no halla algo asi en los otros estilos'
?,'','osea un elemento que sea unico del estilo en especifico'
?,'','y que no halla algo similar'
?,'','un candolabro = una lampara futurista'
?,'',...
?,'Camila Robles',entiendo
?,'Camila Robles','pero lee el enunciado'
?,'','si existe una silla, existe en todos los estilos.'
?,'Camila Robles','se enfoca mas en que haya distintos tipos de laberintos'
?,'Camila Robles','y no tanto en las cosas que haya'
?,'','Tmb con tu fluorecente.'
?,'Camila Robles','y menos en la cantidad de cosas..'
?,'','para resumir, si hacemos mas o menos elementos dependiendo el estilo..estariamos haciendo de mas'
?,'','La idea que estamos planteando es que cada elemento que exista, va a exister con todos los estilos presentes.'
?,'','en resumen, nos chupan un huevo los elementos'
?,'',☺
?,'','No creo que este mal,'
?,'','si si eso me di cuenta'
?,'','aun que si, te limita en eso que decis.'
?,'','en verdad lo que yo estoy diciendo'
?,'','ahi no especifica nada'
?,'','osea queda medio en libre albedrio'
?,'','o a consultar como mucho al que nos lo corrige'
?,'',😛
?,'','y se y que ver si se justificaquedaria una solucion mas completa, pero ha'
?,'','chan rearmo la frase '
?,'','sigo pensando que no viene al caso, porque no vamos a hacer una clase por cada elemento que se puede llegar a instanciar en la historia del laberinto'
?,'','para mi hay simplemente una interfaz Elemento'
?,'','que cuando el programador quiera agregar'
?,'','tiene que implementarla'
?,'','y dentro de esta interfaz va a tener que setearle el estilo'
?,'','quedaria una solucion mas completa, pero para mi no se justifica'
?,'','si igual aclaro no digo que la suya sea mal solo planteo ese pnto de vista'
?,'','y me pareceria mas correcto'
?,'','poder clarificar eso con el docente como mucho'
?,'','puedo seguir defendiendo la interfaz para Elementos y desligarnos del problema?'
?,'','o dejarlo solo haciendo reseña a esa limitacion'
